date,N_used,p1,deff,lambda1,lambda2,lambda3,lambda4,lambda5,lambda6,lambda7,lambda8,lambda9,lambda10,top5,cluster_count,largest_share,entropy,turnover_pair_frac,p1_shuffle,deff_shuffle,structure_score,p1_bootstrap,deff_bootstrap,structure_score_bootstrap,eigvec_overlap_1d,eigvec_instability_1d,insufficient_universe
2023-03-09,470,0.38880721677656993,6.2408888603366925,182.7393918849878,26.24580709199332,25.68738391834836,11.386151911365655,8.231268432953366,6.442433370013201,5.7405792428042,5.368035087675799,5.0583461252786135,4.278782090557497,0.5410425600843587,111,0.35106382978723405,3.0465634622622253,0.004473075352719684,,,,,,,0.9999750628115157,2.4937188484286388e-05,False
2023-03-10,470,0.38984611930849367,6.213616828134886,183.22767607499193,26.073607351119357,25.46909043436791,11.195528091510743,8.29989324163273,6.435874790683002,5.719452580263678,5.425271973660546,5.059978839150185,4.219818754501795,0.5409910536034528,109,0.35319148936170214,3.0238982325565,0.023753572562718324,0.011519903956143527,164.06064105424778,158.22535044146525,0.011796527991704785,163.85679441033832,158.02122717352023,0.9999325610886942,6.743891130578383e-05,False
2023-03-13,470,0.38798923813807135,6.265003013008261,182.3549419248934,26.43572607129675,25.300605902921248,11.609207713897446,8.711695753786756,6.461579798131674,5.715233515793333,5.409848388774398,5.075557710854917,4.3848529339210245,0.5413025050357357,110,0.3404255319148936,3.0786692626520185,0.015034251236220115,,,,,,,0.9999260862354087,7.391376459131571e-05,False
2023-03-14,470,0.3882060388629528,6.259082117702075,182.4568382655878,26.410736794617456,25.285923638399797,11.595264380489004,8.655311671540344,6.44197041446499,5.712707972015875,5.400197033730167,5.076433871585723,4.391050487370855,0.5412852654268817,111,0.3404255319148936,3.073017279744493,0.008701174976182915,,,,,,,0.9999916660868678,8.333913132152482e-06,False
2023-03-15,470,0.3885610756452202,6.244940216722424,182.6237055532535,26.772271139987748,25.44791402583536,11.305308417844111,8.57185276075336,6.453232365728296,5.729364210065903,5.423228467148481,5.082937980498343,4.384798230558242,0.5419596848886683,114,0.3425531914893617,3.084647256844887,0.012012883908723859,,,,,,,0.9999809122262029,1.9087773797110685e-05,False
2023-03-16,470,0.3883679125466709,6.251577825677625,182.5329188969353,26.771440485867323,25.348569501989026,11.275740338491165,8.547284395089042,6.45202861207562,5.770343488635114,5.507293362086878,5.094580355992127,4.405767503005923,0.5414381991880254,111,0.3446808510638298,3.0531424066744215,0.006133466406568979,,,,,,,0.9999762604185102,2.3739581489823358e-05,False
2023-03-17,470,0.38858479522441824,6.24850121287249,182.63485375547654,26.65509376191605,25.023326040588778,11.26739645774949,8.650575199069939,6.473020805432449,5.794380289481651,5.5402096960561344,5.123888508115752,4.449962870951394,0.5409175430102146,110,0.33404255319148934,3.077314562749711,0.017493081703942294,0.011612616737515015,163.71936141678356,157.84783238239797,0.011667471565608902,164.14085117391,158.2692672846963,0.9999630225743675,3.697742563246731e-05,False
2023-03-20,470,0.38845811029276683,6.251181486811039,182.57531183760034,26.656676106935578,25.159764548675454,11.331145762404487,8.58216327941523,6.460613808266671,5.783006766443523,5.536611012270857,5.131124720139175,4.448193015147047,0.5410745990107046,112,0.33404255319148934,3.0965051889744464,0.006360295785510139,,,,,,,0.9999931949330713,6.805066928738945e-06,False
2023-03-21,470,0.38809294038584685,6.259581595759808,182.40368198134794,27.073575786629775,24.94049416793726,11.496169160115164,8.530752338046858,6.548488489174402,5.770679599957289,5.538498483733773,5.127418104119601,4.466122834935499,0.5413716456044194,111,0.33404255319148934,3.0872765440830183,0.004953953636074944,,,,,,,0.9999889032580904,1.1096741909577545e-05,False
2023-03-22,470,0.39045555086203393,6.193039345537014,183.51410890515592,27.043743957160338,24.504147242479803,11.390766679427259,8.562079467350927,6.590274718079121,5.754735383907022,5.49453611520071,5.112021819332438,4.476001956244496,0.5425847792586687,112,0.33404255319148934,3.0965051889744464,0.006187905457514857,,,,,,,0.9999895804749809,1.0419525019123022e-05,False
2023-03-23,470,0.390091289216232,6.203126241719184,183.34290593162896,27.01529461663108,24.632459533896604,11.346254470221181,8.631630401618219,6.58774428598217,5.763624846771334,5.494440435599152,5.106850195776353,4.471625696658806,0.5424862658595664,112,0.3425531914893617,3.065365184272478,0.004500294878192624,,,,,,,0.999996596254329,3.403745670982339e-06,False
2023-03-24,470,0.38987272936963696,6.206609929126445,183.24018280372937,27.492373571056216,24.51265824037933,11.279588564225962,8.639668849461367,6.547706331017155,5.763645690039381,5.478670805078292,5.090416348030539,4.47972528568296,0.5429031319762814,111,0.3425531914893617,3.068694704224972,0.015070543936850702,0.011451906561786546,163.67563290907697,157.84744380275836,0.01200267969384971,162.9640417794569,157.13530190000623,0.9999883544328136,1.1645567186358008e-05,False
2023-03-27,470,0.3895174183897313,6.215745964264876,183.07318664317373,27.529524426628168,24.651425668390168,11.301579815032085,8.620440671081052,6.557264812382367,5.764093595490407,5.463931817969765,5.0779911785472205,4.486959527761251,0.5429279940942663,111,0.34893617021276596,3.034224000313745,0.013764006714149617,,,,,,,0.9999952496021846,4.750397815445062e-06,False
2023-03-28,470,0.3893612063121124,6.221668168994655,182.99976696669276,27.553188671342646,24.460412247509666,11.317355478763304,8.625158909500415,6.585986410708947,5.756604287519977,5.473368872956328,5.067301030413228,4.522090145061481,0.5424593239868275,110,0.3446808510638298,3.0483565756573894,0.013228689379848477,,,,,,,0.9999948750051109,5.124994889138534e-06,False
2023-03-29,470,0.39044758883589686,6.191841447935761,183.51036675287148,27.44582785964783,24.277603779083712,11.308618133864776,8.623894925448358,6.565064852646618,5.7567898696877995,5.465665624236487,5.060876799850491,4.511105313334558,0.5429070456402473,110,0.35106382978723405,3.021239087484049,0.012403030440502654,,,,,,,0.9999953223109479,4.677689052101641e-06,False
2023-03-30,470,0.389942289334327,6.2068248710758915,183.27287598713363,27.489527158413615,24.20866763958897,11.354935671729187,8.636571648512662,6.584375771055914,5.754694320347411,5.4182780035208,5.073678096757239,4.523707292355355,0.5424735704369748,111,0.35106382978723405,3.0321987248710327,0.006614344689924239,,,,,,,0.9999899232655217,1.0076734478281502e-05,False
2023-03-31,470,0.3911763127215888,6.171878021391208,183.8528669791467,27.470464732620755,24.032655464514665,11.336555014111054,8.613640358078904,6.586531945742692,5.7580501962182495,5.417314449656386,5.060102522001233,4.51717643880356,0.5432046437201534,111,0.34893617021276596,3.034224000313745,0.00780293063557592,0.011372292431848402,165.028959254321,159.23688525321953,0.011627135323325556,164.25105447801258,158.45872563401966,0.9999956079059591,4.392094040905903e-06,False
2023-04-03,470,0.3904722112270982,6.191075303954146,183.52193927673605,27.43837709805831,24.252787736053026,11.345853322075959,8.683581491936648,6.583577023738209,5.7979182633235276,5.416545124923132,5.035771203699348,4.532242196823481,0.5430692317550215,111,0.34893617021276596,3.034224000313745,0.0029578551013927324,,,,,,,0.9999927881861811,7.211813818908119e-06,False
2023-04-04,470,0.3906271919772855,6.187048486788237,183.5947802293242,27.423559691871656,24.166147529463405,11.388708637778153,8.699392987917658,6.58700572908926,5.791971910022301,5.424158605777204,5.010392343436411,4.553732927860072,0.5431331682475641,111,0.34893617021276596,3.034224000313745,0.008828199428389964,,,,,,,0.9999844624957142,1.5537504285845216e-05,False
2023-04-05,470,0.39004955079993986,6.202209866108982,183.3232888759717,27.460207565200545,24.349631069912736,11.378278321676927,8.675360930330308,6.589643334200868,5.8835508030389105,5.533353393323071,5.003894133921421,4.560433142506662,0.5429505675810474,111,0.3446808510638298,3.0483565756563893,0.007503515855373588,,,,,,,0.9999941674540073,5.832545992734417e-06,False
2023-04-06,470,0.3900354110716694,6.204340693147017,183.31664320368452,27.290667467922816,24.32341605823408,11.388313478601948,8.701807332793296,6.559165545560212,5.885998886672536,5.543215912556062,5.009347806432455,4.566144863869332,0.5425975479600782,111,0.35106382978723405,3.02530194387642,0.006578051989293654,,,,,,,0.9999952029212089,4.797078791085596e-06,False
2023-04-10,470,0.3911801467974598,6.176485465935337,183.85466899480602,26.959739316389438,23.895781991072084,11.396066455928759,8.729219493835702,6.546280112952766,5.890970870251785,5.5546725212267525,5.005143699727415,4.590674105378555,0.5422031409617705,112,0.3404255319148936,3.0723985961934277,0.008873565304178196,0.011831027072948313,163.1077235295498,157.31058718333895,0.011688186289223612,163.51517198540287,157.71817847997576,0.9999956307911392,4.369208860821594e-06,False
2023-04-11,470,0.3915844267667861,6.164611055249443,184.04468058038944,26.98751300771277,23.89673576765234,11.363963553980387,8.610733126024018,6.550363708078336,5.899904890554872,5.570194832779745,4.9946073758774245,4.588315933724016,0.542348140501615,113,0.3404255319148936,3.0782977211333638,0.005933856553100757,,,,,,,0.9999983936264673,1.606373532747618e-06,False
2023-04-12,470,0.39196258704992876,6.154738636365322,184.2224159134665,27.025582776230156,23.6881075585881,11.374557033451518,8.611355422729464,6.5148827964305145,5.894252790632223,5.561000420854171,5.011575680809876,4.581141356514733,0.5423872738392888,112,0.3446808510638298,3.0633790694367438,0.009436102163952275,,,,,,,0.9999986585240395,1.3414759605367976e-06,False
2023-04-13,470,0.39189907098204674,6.155815803746282,184.19256336156192,27.085205856798122,23.759948760324498,11.366275931356144,8.497375374842129,6.508912965098016,5.935691166173712,5.543688905976178,4.993819791526865,4.591653035119183,0.5423433389040061,111,0.3468085106382979,3.0511431580542014,0.01099668829106746,,,,,,,0.9999942301582823,5.769841717739865e-06,False
2023-04-14,470,0.3919557417249464,6.153891827472856,184.21919861072473,27.163824969457142,23.724471512014272,11.338706227622179,8.500962847185633,6.490515715512059,5.936882598775605,5.533901576353336,4.971932792828546,4.579050264188671,0.5424407748234129,111,0.3404255319148936,3.0684830195224233,0.007412784103797124,,,,,,,0.9999960281022262,3.971897773791255e-06,False
2023-04-17,470,0.3914969258145437,6.166861726431303,184.0035551328355,27.17582031311784,23.74438923551812,11.32645462023957,8.593194941753602,6.506548049793327,5.981718145683828,5.543125520777573,4.951549575963234,4.592016998854258,0.542220030305244,112,0.3468085106382979,3.0563193083694746,0.007984394138728848,0.011671197566927895,164.3368723447633,158.5498363465796,0.011667948459030492,163.7284596189685,157.9414268698927,0.9999894941278415,1.0505872158450558e-05,False
2023-04-18,470,0.3918414666337656,6.15758479008748,184.16548931786986,27.189040855799906,23.601494153266437,11.336655847818287,8.574138443178175,6.510056436588347,6.026007715716064,5.540315430720382,4.944566494038834,4.585971092836058,0.5422698268466652,112,0.3425531914893617,3.0715389906424297,0.008075125890305313,,,,,,,0.9999969421092482,3.057890751834158e-06,False
2023-04-19,470,0.39161009850506007,6.1652871112683645,184.0567462973782,27.091753183318886,23.582421406280357,11.317951336628733,8.66457098274906,6.492523482210025,6.029880166828254,5.537662982484109,4.921248942080486,4.5972132181601095,0.5419434961837347,111,0.33617021276595743,3.081952388818189,0.009009662931542893,,,,,,,0.9999914373219952,8.562678004753188e-06,False
2023-04-20,470,0.3906485223006331,6.194133671258892,183.6048054812976,27.107784140442817,23.476113551621662,11.327229937245058,8.713560767157086,6.5462049680012635,6.0598353255923465,5.533189216997632,4.936449104833706,4.604947274754957,0.5409138167612003,112,0.33191489361702126,3.0991378489694252,0.011096493217801569,,,,,,,0.9999795081259133,2.0491874086703277e-05,False
2023-04-21,470,0.3911554513743074,6.1796060547545295,183.84306214592445,27.099296377330923,23.396108945632054,11.367674411210855,8.726823777952275,6.562147767944301,6.073196289514829,5.534590616157624,4.898436672361134,4.6022003986663975,0.5413467354426609,112,0.33191489361702126,3.09323872402849,0.01193122533230504,,,,,,,0.9999159942534234,8.400574657663196e-05,False
2023-04-24,470,0.39099143915906354,6.184266041730006,183.7659764047599,27.01225751600155,23.543884792813223,11.377134705513626,8.649389672463105,6.5565297276699,6.078532767083738,5.5198303984450225,4.908098577576984,4.626325603225245,0.5411673257267051,114,0.33191489361702126,3.1062159588224527,0.013419226058159053,0.011775485013486709,163.37661195106665,157.5715618634822,0.011609779138218486,164.1424035300244,158.33751914831524,0.9999896919698961,1.0308030103933774e-05,False
2023-04-25,470,0.3891157267310525,6.236682890707431,182.88439156359462,27.346952104468528,23.606522932318086,11.385646109034813,8.67255093586447,6.5357544733194,6.128847279546613,5.550936739250428,4.843084056378949,4.623343981940249,0.5402043907346396,116,0.33617021276595743,3.114506759826013,0.016095812729664746,,,,,,,0.9999326279428288,6.737205717122219e-05,False
2023-04-26,470,0.3895840974431838,6.224506762931638,183.10452579829638,27.37514713941059,23.390488635641134,11.289580178074468,8.651073190990955,6.5329653505888645,6.117747195007582,5.545743161332971,4.8381535352020055,4.591536632721392,0.5400230105157734,111,0.3617021276595745,2.9925727079946975,0.026802159415687518,,,,,,,0.9999842909704393,1.5709029560717624e-05,False
2023-04-27,470,0.3881502061151947,6.267739211974385,182.4305968741414,27.466229517740523,23.30630820942563,11.181181106403953,8.674873280460977,6.539160801157053,6.06131688107921,5.565289486691855,4.853631416396705,4.601141621491579,0.5384238063578142,115,0.2957446808510638,3.186798439133713,0.037934945334119674,,,,,,,0.999957458981543,4.254101845702074e-05,False
2023-04-28,470,0.389387193028028,6.230929451008101,183.0119807231732,27.450018006104983,23.27474762690191,11.16079394547669,8.689680105036883,6.547736563931116,6.064687877549247,5.572545393524459,4.863753816865172,4.600875949893964,0.5395472774610502,111,0.2936170212765957,3.171437369829827,0.03722723767182325,,,,,,,0.9999585490388648,4.1450961135169884e-05,False
2023-05-01,470,0.3887724688470424,6.246704862749493,182.7230603581099,27.58233118021612,23.422716842972598,11.2540001585478,8.724897687825026,6.566093760720693,6.0995321375068094,5.591767243345382,4.853312929898179,4.5895144971309,0.5398021409099394,112,0.2936170212765957,3.1805290968171063,0.03678265208909858,0.011634896132527531,164.8913781947451,159.02181090471012,0.011603091563460743,163.6529966859532,157.78346120048732,0.9999241146922623,7.588530773772195e-05,False
2023-05-02,470,0.3850107934870138,6.358860098839224,180.95507293889645,27.600656346749034,23.578250577789195,11.377256916964116,8.798667047906394,6.627601650610131,6.163981982396748,5.661571975813887,4.881404543198212,4.649230143523592,0.5368295826134153,112,0.2978723404255319,3.160304923553273,0.03700040829288209,,,,,,,0.9999115231223836,8.847687761637246e-05,False
2023-05-03,470,0.38526253453681236,6.35503560863081,181.0733912323018,27.283913343199583,23.493016608114377,11.379107137251149,8.78677750475509,6.618913830545729,6.150217868786243,5.603333523819442,4.865029415671688,4.602091058735718,0.5362046932460043,114,0.2978723404255319,3.17351102679878,0.05402168488862678,,,,,,,0.9999691925122641,3.0807487735873273e-05,False
